PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
202397,-86.6,150.0,15,5,0,0,Regular Season
202397,86.6,150.0,14,5,0,0,Regular Season
202397,-216.5,0.0,11,4,11,4,Regular Season
202397,65.0,112.5,11,4,0,0,Regular Season
202397,65.0,37.5,11,4,0,0,Regular Season
202397,-65.0,112.5,10,4,0,0,Regular Season
202397,151.6,187.5,10,5,10,5,Regular Season
202397,-65.0,37.5,10,2,0,0,Regular Season
202397,-65.0,187.5,10,2,0,0,Regular Season
202397,-43.3,0.0,9,4,0,0,Regular Season
202397,65.0,187.5,9,6,0,0,Regular Season
202397,43.3,150.0,9,4,0,0,Regular Season
202397,43.3,75.0,9,4,0,0,Regular Season
202397,-129.9,225.0,8,2,8,2,Regular Season
202397,216.5,75.0,8,5,8,5,Regular Season
202397,216.5,150.0,8,4,8,4,Regular Season
202397,-108.3,112.5,8,5,0,0,Regular Season
202397,86.6,75.0,8,5,0,0,Regular Season
202397,108.3,112.5,8,2,0,0,Regular Season
202397,108.3,262.5,7,0,7,0,Regular Season
202397,129.9,150.0,7,4,0,0,Regular Season
202397,151.6,37.5,7,2,0,0,Regular Season
202397,-21.7,112.5,7,4,0,0,Regular Season
202397,151.6,112.5,7,3,0,0,Regular Season
202397,129.9,0.0,6,3,0,0,Regular Season
202397,21.7,187.5,6,3,0,0,Regular Season
202397,108.3,187.5,6,1,0,0,Regular Season
202397,65.0,262.5,6,2,6,2,Regular Season
202397,216.5,0.0,6,6,5,5,Regular Season
202397,-151.6,187.5,6,3,6,3,Regular Season
202397,21.7,262.5,6,4,6,4,Regular Season
202397,86.6,225.0,6,2,6,2,Regular Season
202397,21.7,112.5,6,3,0,0,Regular Season
202397,-21.7,187.5,5,2,0,0,Regular Season
202397,-65.0,262.5,5,2,5,2,Regular Season
202397,173.2,0.0,5,0,0,0,Regular Season
202397,-129.9,150.0,5,2,0,0,Regular Season
202397,-21.7,262.5,5,0,5,0,Regular Season
202397,108.3,37.5,5,3,0,0,Regular Season
202397,-86.6,225.0,4,1,4,1,Regular Season
202397,-194.9,187.5,4,3,4,3,Regular Season
202397,194.9,187.5,4,1,4,1,Regular Season
202397,-238.2,37.5,4,0,4,0,Regular Season
202397,173.2,75.0,4,1,0,0,Regular Season
202397,-238.2,112.5,4,2,4,2,Regular Season
202397,-216.5,75.0,4,1,4,1,Regular Season
202397,-43.3,75.0,4,1,0,0,Regular Season
202397,-86.6,75.0,4,2,0,0,Regular Season
202397,238.2,112.5,4,1,4,1,Regular Season
202397,129.9,75.0,4,2,0,0,Regular Season
202397,173.2,150.0,3,2,2,1,Regular Season
202397,-129.9,0.0,3,2,0,0,Regular Season
202397,-173.2,75.0,3,1,0,0,Regular Season
202397,-194.9,112.5,3,1,3,1,Regular Season
202397,-216.5,150.0,3,0,3,0,Regular Season
202397,-108.3,187.5,3,2,0,0,Regular Season
202498,216.5,0.0,3,1,3,1,Regular Season
202498,-216.5,0.0,3,2,3,2,Regular Season
202681,0.0,0.0,59,42,0,0,Regular Season
202681,21.7,37.5,17,8,0,0,Regular Season
202681,-21.7,37.5,17,5,0,0,Regular Season
202681,-21.7,112.5,15,8,0,0,Regular Season
202681,129.9,225.0,14,7,14,7,Regular Season
202681,86.6,225.0,12,7,12,7,Regular Season
202681,-129.9,225.0,11,3,11,3,Regular Season
202681,151.6,187.5,11,2,10,2,Regular Season
202681,-43.3,0.0,11,8,0,0,Regular Season
202681,43.3,150.0,10,8,0,0,Regular Season
202681,0.0,150.0,10,3,0,0,Regular Season
202681,43.3,75.0,10,6,0,0,Regular Season
202681,21.7,112.5,9,5,0,0,Regular Season
202681,-21.7,262.5,9,2,9,2,Regular Season
202681,-151.6,187.5,8,3,7,2,Regular Season
202681,43.3,0.0,8,5,0,0,Regular Season
202681,194.9,187.5,8,2,8,2,Regular Season
202681,-43.3,75.0,8,1,0,0,Regular Season
202681,21.7,262.5,8,3,8,3,Regular Season
202681,65.0,112.5,7,2,0,0,Regular Season
202681,0.0,75.0,7,1,0,0,Regular Season
202681,65.0,37.5,7,5,0,0,Regular Season
202681,108.3,112.5,6,1,0,0,Regular Season
202681,-65.0,112.5,6,4,0,0,Regular Season
202681,86.6,150.0,6,3,0,0,Regular Season
202681,216.5,0.0,4,2,3,1,Regular Season
202681,-65.0,262.5,4,3,4,3,Regular Season
202681,86.6,75.0,4,2,0,0,Regular Season
202681,-216.5,75.0,4,2,3,2,Regular Season
202681,108.3,262.5,4,1,4,1,Regular Season
202681,21.7,187.5,4,3,0,0,Regular Season
202681,173.2,75.0,4,0,0,0,Regular Season
202681,173.2,225.0,4,0,4,0,Regular Season
202681,129.9,150.0,4,1,0,0,Regular Season
202681,65.0,262.5,4,2,4,2,Regular Season
202681,129.9,0.0,4,1,0,0,Regular Season
202681,43.3,225.0,3,0,3,0,Regular Season
202681,-238.2,37.5,3,1,3,1,Regular Season
202681,151.6,37.5,3,3,0,0,Regular Season
202681,-86.6,225.0,3,2,3,2,Regular Season
202681,238.2,37.5,3,1,3,1,Regular Season
202681,65.0,187.5,3,2,0,0,Regular Season
202681,108.3,37.5,3,0,0,0,Regular Season
202681,-86.6,75.0,3,1,0,0,Regular Season
202681,-129.9,0.0,3,3,0,0,Regular Season
202683,0.0,0.0,181,123,0,0,Regular Season
202683,21.7,37.5,44,26,0,0,Regular Season
202683,-21.7,37.5,40,15,0,0,Regular Season
202683,-43.3,0.0,19,8,0,0,Regular Season
202683,43.3,0.0,14,9,0,0,Regular Season
202683,-65.0,37.5,8,2,0,0,Regular Season
202683,0.0,75.0,7,3,0,0,Regular Season
202683,65.0,37.5,3,3,0,0,Regular Season
202684,0.0,0.0,250,160,0,0,Regular Season
202684,21.7,37.5,64,26,0,0,Regular Season
202684,-21.7,37.5,56,28,0,0,Regular Season
202684,0.0,75.0,28,11,0,0,Regular Season
202684,43.3,75.0,27,12,0,0,Regular Season
202684,65.0,37.5,17,4,0,0,Regular Season
202684,43.3,0.0,14,4,0,0,Regular Season
202684,-43.3,75.0,13,8,0,0,Regular Season
202684,-65.0,37.5,13,8,0,0,Regular Season
202684,86.6,75.0,12,5,0,0,Regular Season
202684,-21.7,112.5,6,1,0,0,Regular Season
202684,86.6,0.0,4,3,0,0,Regular Season
202684,108.3,37.5,4,3,0,0,Regular Season
202684,-86.6,75.0,4,2,0,0,Regular Season
202684,21.7,112.5,3,2,0,0,Regular Season
202684,65.0,112.5,3,0,0,0,Regular Season
202684,-43.3,0.0,3,1,0,0,Regular Season
202684,129.9,225.0,3,0,3,0,Regular Season
202685,0.0,0.0,274,202,0,0,Regular Season
202685,-21.7,37.5,63,33,0,0,Regular Season
202685,21.7,37.5,61,46,0,0,Regular Season
202685,0.0,75.0,43,25,0,0,Regular Season
202685,-65.0,37.5,22,13,0,0,Regular Season
202685,43.3,0.0,21,10,0,0,Regular Season
202685,-43.3,75.0,21,11,0,0,Regular Season
202685,43.3,75.0,19,10,0,0,Regular Season
202685,-43.3,0.0,18,10,0,0,Regular Season
202685,-86.6,0.0,13,4,0,0,Regular Season
202685,21.7,262.5,11,6,11,6,Regular Season
202685,65.0,37.5,11,6,0,0,Regular Season
202685,-21.7,112.5,11,6,0,0,Regular Season
202685,-21.7,262.5,10,3,10,3,Regular Season
202685,21.7,112.5,8,3,0,0,Regular Season
202685,65.0,112.5,7,2,0,0,Regular Season
202685,-151.6,187.5,7,4,7,4,Regular Season
202685,-129.9,225.0,7,3,7,3,Regular Season
202685,-86.6,225.0,7,1,7,1,Regular Season
202685,-65.0,262.5,6,3,6,3,Regular Season
202685,86.6,0.0,6,2,0,0,Regular Season
202685,108.3,37.5,5,1,0,0,Regular Season
202685,238.2,37.5,5,0,5,0,Regular Season
202685,65.0,262.5,5,1,5,1,Regular Season
202685,86.6,225.0,4,2,4,2,Regular Season
202685,86.6,75.0,4,2,0,0,Regular Season
202685,-108.3,37.5,4,1,0,0,Regular Season
202685,216.5,0.0,3,1,3,1,Regular Season
202685,151.6,187.5,3,1,3,1,Regular Season
202685,0.0,150.0,3,0,0,0,Regular Season
202685,129.9,225.0,3,1,3,1,Regular Season
202685,-86.6,75.0,3,1,0,0,Regular Season
202685,-129.9,0.0,3,1,0,0,Regular Season
202687,0.0,0.0,134,100,0,0,Regular Season
202687,21.7,37.5,35,17,0,0,Regular Season
202687,-21.7,37.5,35,15,0,0,Regular Season
202687,0.0,75.0,23,4,0,0,Regular Season
202687,-43.3,0.0,8,4,0,0,Regular Season
202687,65.0,37.5,5,2,0,0,Regular Season
202687,43.3,0.0,5,2,0,0,Regular Season
202687,-43.3,75.0,4,1,0,0,Regular Season
202687,-65.0,37.5,4,1,0,0,Regular Season
202687,129.9,0.0,3,2,0,0,Regular Season
202687,21.7,112.5,3,0,0,0,Regular Season
202687,-86.6,0.0,3,0,0,0,Regular Season
202688,129.9,225.0,11,7,11,7,Regular Season
202688,-86.6,225.0,10,4,10,4,Regular Season
202688,216.5,150.0,10,2,10,2,Regular Season
202688,65.0,262.5,10,3,10,3,Regular Season
202688,21.7,262.5,9,2,9,2,Regular Season
202688,-129.9,225.0,9,3,9,3,Regular Season
202688,-21.7,262.5,8,3,8,3,Regular Season
202688,0.0,0.0,7,4,0,0,Regular Season
202688,-216.5,0.0,6,3,6,3,Regular Season
202688,-65.0,262.5,5,3,5,3,Regular Season
202688,-194.9,187.5,4,3,4,3,Regular Season
202688,65.0,112.5,4,3,0,0,Regular Season
202688,-108.3,262.5,4,1,4,1,Regular Season
202688,-216.5,150.0,4,2,4,2,Regular Season
202688,173.2,225.0,4,1,4,1,Regular Season
202688,43.3,0.0,4,1,0,0,Regular Season
202688,238.2,37.5,3,0,3,0,Regular Season
202688,65.0,37.5,3,1,0,0,Regular Season
202688,216.5,0.0,3,2,3,2,Regular Season
202688,151.6,187.5,3,1,3,1,Regular Season
202688,43.3,75.0,3,0,0,0,Regular Season
202688,86.6,225.0,3,1,3,1,Regular Season
202688,-21.7,112.5,3,2,0,0,Regular Season
202688,0.0,75.0,3,1,0,0,Regular Season
202688,108.3,262.5,3,0,3,0,Regular Season
202688,-151.6,187.5,3,2,3,2,Regular Season
202688,-151.6,262.5,3,1,3,1,Regular Season
202689,0.0,0.0,126,79,0,0,Regular Season
202689,129.9,225.0,54,19,54,19,Regular Season
202689,21.7,37.5,50,16,0,0,Regular Season
202689,-129.9,225.0,42,15,42,15,Regular Season
202689,21.7,262.5,39,15,39,15,Regular Season
202689,86.6,225.0,38,12,36,11,Regular Season
202689,-21.7,262.5,35,13,35,13,Regular Season
202689,65.0,262.5,34,16,34,16,Regular Season
202689,43.3,0.0,29,12,0,0,Regular Season
202689,-21.7,37.5,22,9,0,0,Regular Season
202689,-65.0,262.5,22,10,22,10,Regular Season
202689,151.6,187.5,21,7,21,7,Regular Season
202689,-86.6,225.0,19,5,18,4,Regular Season
202689,194.9,187.5,17,5,17,5,Regular Season
202689,-108.3,262.5,17,9,17,9,Regular Season
202689,108.3,262.5,16,6,16,6,Regular Season
202689,0.0,150.0,15,8,0,0,Regular Season
202689,86.6,150.0,15,6,0,0,Regular Season
202689,-43.3,0.0,14,6,0,0,Regular Season
202689,173.2,225.0,14,8,14,8,Regular Season
202689,-151.6,187.5,11,3,11,3,Regular Season
202689,-194.9,187.5,11,7,11,7,Regular Season
202689,0.0,75.0,9,3,0,0,Regular Season
202689,-216.5,0.0,9,2,9,2,Regular Season
202689,-43.3,150.0,8,5,0,0,Regular Season
202689,108.3,112.5,8,5,0,0,Regular Season
202689,216.5,150.0,8,4,8,4,Regular Season
202689,65.0,112.5,7,4,0,0,Regular Season
202689,-216.5,150.0,7,4,7,4,Regular Season
202689,-43.3,75.0,7,3,0,0,Regular Season
202689,21.7,112.5,7,0,0,0,Regular Season
202689,-86.6,150.0,7,5,0,0,Regular Season
202689,86.6,75.0,6,4,0,0,Regular Season
202689,-21.7,187.5,6,4,0,0,Regular Season
202689,-238.2,37.5,6,4,6,4,Regular Season
202689,129.9,150.0,6,3,0,0,Regular Season
202689,65.0,187.5,5,0,0,0,Regular Season
202689,-43.3,225.0,5,1,4,1,Regular Season
202689,-21.7,112.5,5,2,0,0,Regular Season
202689,-173.2,225.0,5,0,5,0,Regular Season
202689,238.2,37.5,5,2,5,2,Regular Season
202689,108.3,187.5,5,3,0,0,Regular Season
202689,-238.2,112.5,5,4,5,4,Regular Season
202689,65.0,37.5,5,1,0,0,Regular Season
202689,108.3,37.5,4,2,0,0,Regular Season
202689,43.3,75.0,4,1,0,0,Regular Season
202689,21.7,187.5,4,3,0,0,Regular Season
202689,-65.0,37.5,4,0,0,0,Regular Season
202689,0.0,300.0,4,1,4,1,Regular Season
202689,-65.0,112.5,3,1,0,0,Regular Season
202689,-129.9,150.0,3,1,0,0,Regular Season
202689,238.2,112.5,3,2,3,2,Regular Season
202689,43.3,150.0,3,0,0,0,Regular Season
202689,-86.6,75.0,3,1,0,0,Regular Season
202689,173.2,150.0,3,2,2,1,Regular Season
202689,0.0,225.0,3,1,1,0,Regular Season
202689,216.5,75.0,3,0,3,0,Regular Season
202689,-216.5,75.0,3,1,3,1,Regular Season
202692,0.0,0.0,106,63,0,0,Regular Season
202692,21.7,37.5,57,19,0,0,Regular Season
202692,-21.7,37.5,45,19,0,0,Regular Season
202692,129.9,225.0,23,10,23,10,Regular Season
202692,-21.7,262.5,20,10,20,10,Regular Season
202692,-194.9,187.5,19,8,19,8,Regular Season
202692,-216.5,0.0,18,10,17,9,Regular Season
202692,21.7,262.5,18,9,18,9,Regular Season
202692,0.0,75.0,17,4,0,0,Regular Season
202692,-129.9,225.0,17,9,17,9,Regular Season
202692,-21.7,112.5,16,4,0,0,Regular Season
202692,-238.2,37.5,15,6,15,6,Regular Season
202692,151.6,187.5,15,8,14,7,Regular Season
202692,108.3,262.5,13,5,13,5,Regular Season
202692,43.3,75.0,12,4,0,0,Regular Season
202692,-173.2,225.0,12,4,12,4,Regular Season
202692,65.0,262.5,12,4,12,4,Regular Season
202692,238.2,37.5,11,5,11,5,Regular Season
202692,43.3,0.0,11,5,0,0,Regular Season
202692,21.7,112.5,11,7,0,0,Regular Season
202692,-151.6,187.5,11,6,9,4,Regular Season
202692,-216.5,150.0,10,0,10,0,Regular Season
202692,86.6,225.0,10,1,10,1,Regular Season
202692,-43.3,0.0,10,5,0,0,Regular Season
202692,0.0,150.0,10,3,0,0,Regular Season
202692,65.0,112.5,10,5,0,0,Regular Season
202692,65.0,37.5,9,4,0,0,Regular Season
202692,216.5,0.0,7,3,7,3,Regular Season
202692,129.9,150.0,7,1,0,0,Regular Season
202692,108.3,112.5,7,2,0,0,Regular Season
202692,-86.6,225.0,7,2,6,2,Regular Season
202692,-65.0,262.5,7,2,7,2,Regular Season
202692,86.6,150.0,7,5,0,0,Regular Season
202692,216.5,150.0,7,3,7,3,Regular Season
202692,-108.3,262.5,7,0,7,0,Regular Season
202692,173.2,225.0,7,1,7,1,Regular Season
202692,-129.9,150.0,6,0,0,0,Regular Season
202692,151.6,37.5,6,4,0,0,Regular Season
202692,194.9,187.5,6,4,6,4,Regular Season
202692,129.9,0.0,6,3,0,0,Regular Season
202692,216.5,75.0,6,1,6,1,Regular Season
202692,-108.3,112.5,6,3,0,0,Regular Season
202692,-43.3,75.0,6,3,0,0,Regular Season
202692,43.3,225.0,6,3,2,2,Regular Season
202692,-43.3,225.0,6,3,3,1,Regular Season
202692,108.3,187.5,5,2,0,0,Regular Season
202692,-108.3,37.5,5,2,0,0,Regular Season
202692,-86.6,75.0,5,3,0,0,Regular Season
202692,-65.0,37.5,5,1,0,0,Regular Season
202692,21.7,187.5,5,2,0,0,Regular Season
202692,108.3,37.5,4,1,0,0,Regular Season
202692,-65.0,112.5,4,2,0,0,Regular Season
202692,86.6,0.0,4,4,0,0,Regular Season
202692,-43.3,150.0,4,2,0,0,Regular Season
202692,-21.7,187.5,4,1,0,0,Regular Season
202692,-173.2,150.0,3,0,0,0,Regular Season
202692,151.6,112.5,3,0,0,0,Regular Season
202692,86.6,75.0,3,0,0,0,Regular Season
202692,-129.9,75.0,3,2,0,0,Regular Season
202692,-129.9,0.0,3,0,0,0,Regular Season
202692,-151.6,37.5,3,1,0,0,Regular Season
202692,151.6,262.5,3,0,3,0,Regular Season
202692,129.9,75.0,3,1,0,0,Regular Season
202692,-238.2,112.5,3,1,3,1,Regular Season
202692,-65.0,187.5,3,1,0,0,Regular Season
202693,0.0,0.0,75,52,0,0,Regular Season
202693,129.9,225.0,25,15,25,15,Regular Season
202693,-216.5,0.0,22,11,22,11,Regular Season
202693,-43.3,0.0,19,7,0,0,Regular Season
202693,238.2,37.5,17,8,17,8,Regular Season
202693,-21.7,37.5,16,9,0,0,Regular Season
202693,-238.2,37.5,15,5,15,5,Regular Season
202693,-194.9,187.5,15,3,15,3,Regular Season
202693,21.7,37.5,12,7,0,0,Regular Season
202693,-216.5,150.0,11,5,11,5,Regular Season
202693,216.5,0.0,10,2,10,2,Regular Season
202693,-129.9,225.0,9,5,9,5,Regular Season
202693,-151.6,187.5,9,4,9,4,Regular Season
202693,-21.7,262.5,9,1,9,1,Regular Season
202693,43.3,0.0,8,3,0,0,Regular Season
202693,194.9,187.5,8,4,8,4,Regular Season
202693,65.0,262.5,8,4,8,4,Regular Season
202693,65.0,37.5,7,6,0,0,Regular Season
202693,-43.3,75.0,7,2,0,0,Regular Season
202693,108.3,262.5,6,1,6,1,Regular Season
202693,151.6,187.5,6,1,6,1,Regular Season
202693,-108.3,37.5,6,1,0,0,Regular Season
202693,-65.0,262.5,6,1,6,1,Regular Season
202693,21.7,262.5,5,3,5,3,Regular Season
202693,-65.0,112.5,5,0,0,0,Regular Season
202693,-86.6,0.0,5,2,0,0,Regular Season
202693,-86.6,75.0,5,2,0,0,Regular Season
202693,151.6,37.5,5,1,0,0,Regular Season
202693,-238.2,112.5,5,3,5,3,Regular Season
202693,65.0,112.5,5,2,0,0,Regular Season
202693,-65.0,37.5,4,2,0,0,Regular Season
202693,-173.2,225.0,4,2,4,2,Regular Season
202693,-86.6,225.0,4,2,4,2,Regular Season
202693,-173.2,0.0,4,3,0,0,Regular Season
202693,108.3,37.5,4,2,0,0,Regular Season
202693,86.6,225.0,4,1,4,1,Regular Season
202693,0.0,150.0,4,1,0,0,Regular Season
202693,86.6,0.0,4,2,0,0,Regular Season
202693,-173.2,150.0,3,1,3,1,Regular Season
202693,238.2,112.5,3,2,3,2,Regular Season
202693,21.7,112.5,3,1,0,0,Regular Season
202693,216.5,75.0,3,0,3,0,Regular Season
202693,86.6,75.0,3,0,0,0,Regular Season
202693,-129.9,0.0,3,2,0,0,Regular Season
202693,173.2,225.0,3,1,3,1,Regular Season
202693,216.5,150.0,3,1,3,1,Regular Season
202693,129.9,0.0,3,2,0,0,Regular Season
202693,173.2,150.0,3,0,3,0,Regular Season
202693,108.3,112.5,3,2,0,0,Regular Season
202694,0.0,0.0,59,34,0,0,Regular Season
202694,-216.5,0.0,31,13,31,13,Regular Season
202694,-129.9,225.0,30,11,30,11,Regular Season
202694,129.9,225.0,23,13,23,13,Regular Season
202694,21.7,37.5,23,9,0,0,Regular Season
202694,-86.6,225.0,19,9,19,9,Regular Season
202694,-151.6,187.5,19,8,17,8,Regular Season
202694,-194.9,187.5,19,8,19,8,Regular Season
202694,86.6,225.0,17,8,16,8,Regular Season
202694,-21.7,37.5,16,4,0,0,Regular Season
202694,43.3,75.0,16,9,0,0,Regular Season
202694,-238.2,37.5,16,7,16,7,Regular Season
202694,-21.7,262.5,15,2,15,2,Regular Season
202694,238.2,37.5,15,7,15,7,Regular Season
202694,0.0,150.0,15,7,0,0,Regular Season
202694,21.7,262.5,15,6,15,6,Regular Season
202694,151.6,187.5,14,3,14,3,Regular Season
202694,0.0,75.0,14,3,0,0,Regular Season
202694,65.0,112.5,13,9,0,0,Regular Season
202694,86.6,150.0,13,7,0,0,Regular Season
202694,-86.6,150.0,13,8,0,0,Regular Season
202694,-129.9,0.0,12,5,0,0,Regular Season
202694,65.0,262.5,12,5,12,5,Regular Season
202694,-65.0,112.5,12,9,0,0,Regular Season
202694,-21.7,112.5,12,5,0,0,Regular Season
202694,43.3,150.0,11,4,0,0,Regular Season
202694,-21.7,187.5,10,5,0,0,Regular Season
202694,21.7,187.5,10,5,0,0,Regular Season
202694,-43.3,150.0,10,4,0,0,Regular Season
202694,86.6,75.0,10,2,0,0,Regular Season
202694,151.6,37.5,10,5,0,0,Regular Season
202694,-216.5,75.0,9,5,8,5,Regular Season
202694,-65.0,37.5,9,5,0,0,Regular Season
202694,21.7,112.5,9,4,0,0,Regular Season
202694,-151.6,37.5,9,7,0,0,Regular Season
202694,-129.9,150.0,8,4,0,0,Regular Season
202694,-65.0,187.5,8,4,0,0,Regular Season
202694,-216.5,150.0,8,5,8,5,Regular Season
202694,194.9,187.5,8,4,8,4,Regular Season
202694,129.9,150.0,8,4,0,0,Regular Season
202694,-43.3,75.0,8,2,0,0,Regular Season
202694,-173.2,225.0,7,4,7,4,Regular Season
202694,65.0,37.5,7,2,0,0,Regular Season
202694,151.6,112.5,7,4,0,0,Regular Season
202694,43.3,0.0,7,3,0,0,Regular Season
202694,-129.9,75.0,7,2,0,0,Regular Season
202694,173.2,150.0,7,2,7,2,Regular Season
202694,129.9,75.0,6,3,0,0,Regular Season
202694,108.3,112.5,6,3,0,0,Regular Season
202694,-108.3,37.5,6,1,0,0,Regular Season
202694,-173.2,150.0,6,1,5,1,Regular Season
202694,-65.0,262.5,6,2,6,2,Regular Season
202694,65.0,187.5,6,3,0,0,Regular Season
202694,216.5,150.0,6,3,6,3,Regular Season
202694,-108.3,112.5,6,3,0,0,Regular Season
202694,0.0,225.0,5,2,1,0,Regular Season
202694,-86.6,75.0,5,3,0,0,Regular Season
202694,129.9,0.0,5,2,0,0,Regular Season
202694,-108.3,187.5,5,1,0,0,Regular Season
202694,108.3,37.5,5,1,0,0,Regular Season
202694,173.2,75.0,5,2,0,0,Regular Season
202694,-173.2,75.0,5,2,0,0,Regular Season
202694,216.5,0.0,5,1,5,1,Regular Season
202694,-43.3,225.0,4,0,3,0,Regular Season
202694,-43.3,0.0,4,3,0,0,Regular Season
202694,-238.2,112.5,4,2,4,2,Regular Season
202694,216.5,75.0,4,2,4,2,Regular Season
202694,238.2,112.5,4,2,4,2,Regular Season
202694,-151.6,262.5,3,2,3,2,Regular Season
202694,-173.2,0.0,3,2,0,0,Regular Season
202694,173.2,225.0,3,0,3,0,Regular Season
202694,-86.6,0.0,3,2,0,0,Regular Season
202694,86.6,0.0,3,1,0,0,Regular Season
202694,173.2,0.0,3,1,0,0,Regular Season
202694,-108.3,262.5,3,2,3,2,Regular Season
202695,0.0,0.0,154,116,0,0,Regular Season
202695,21.7,37.5,56,23,0,0,Regular Season
202695,0.0,75.0,44,20,0,0,Regular Season
202695,129.9,225.0,42,14,42,14,Regular Season
202695,21.7,262.5,39,17,39,17,Regular Season
202695,21.7,112.5,36,20,0,0,Regular Season
202695,65.0,112.5,30,11,0,0,Regular Season
202695,-21.7,37.5,29,14,0,0,Regular Season
202695,65.0,262.5,26,10,26,10,Regular Season
202695,43.3,75.0,23,13,0,0,Regular Season
202695,-21.7,112.5,22,12,0,0,Regular Season
202695,86.6,150.0,22,10,0,0,Regular Season
202695,-129.9,225.0,22,9,22,9,Regular Season
202695,86.6,75.0,21,9,0,0,Regular Season
202695,108.3,112.5,19,5,0,0,Regular Season
202695,43.3,0.0,19,7,0,0,Regular Season
202695,86.6,225.0,19,5,19,5,Regular Season
202695,151.6,187.5,19,9,19,9,Regular Season
202695,0.0,150.0,18,10,0,0,Regular Season
202695,129.9,150.0,18,9,0,0,Regular Season
202695,108.3,262.5,17,4,17,4,Regular Season
202695,-21.7,262.5,17,8,17,8,Regular Season
202695,65.0,37.5,17,8,0,0,Regular Season
202695,-86.6,150.0,14,5,0,0,Regular Season
202695,-43.3,75.0,14,7,0,0,Regular Season
202695,108.3,37.5,14,7,0,0,Regular Season
202695,-129.9,75.0,12,5,0,0,Regular Season
202695,151.6,37.5,12,4,0,0,Regular Season
202695,-108.3,37.5,12,3,0,0,Regular Season
202695,-86.6,225.0,11,7,11,7,Regular Season
202695,-129.9,150.0,11,3,0,0,Regular Season
202695,-65.0,112.5,11,7,0,0,Regular Season
202695,-65.0,262.5,10,2,10,2,Regular Season
202695,129.9,0.0,10,6,0,0,Regular Season
202695,-151.6,37.5,10,2,0,0,Regular Season
202695,194.9,187.5,10,4,10,4,Regular Season
202695,43.3,150.0,10,7,0,0,Regular Season
202695,-151.6,187.5,10,3,8,3,Regular Season
202695,-43.3,150.0,9,3,0,0,Regular Season
202695,86.6,0.0,9,3,0,0,Regular Season
202695,129.9,75.0,9,4,0,0,Regular Season
202695,-65.0,187.5,9,4,0,0,Regular Season
202695,-86.6,0.0,8,4,0,0,Regular Season
202695,-129.9,0.0,8,3,0,0,Regular Season
202695,216.5,150.0,8,3,8,3,Regular Season
202695,108.3,187.5,8,2,0,0,Regular Season
202695,-216.5,0.0,7,3,5,3,Regular Season
202695,65.0,187.5,7,3,0,0,Regular Season
202695,-194.9,187.5,7,1,7,1,Regular Season
202695,21.7,187.5,7,3,0,0,Regular Season
202695,-43.3,0.0,7,1,0,0,Regular Season
202695,-216.5,150.0,7,3,7,3,Regular Season
202695,-86.6,75.0,6,5,0,0,Regular Season
202695,173.2,150.0,6,1,3,0,Regular Season
202695,-108.3,112.5,6,3,0,0,Regular Season
202695,173.2,225.0,6,3,6,3,Regular Season
202695,-173.2,150.0,6,3,3,2,Regular Season
202695,151.6,112.5,6,2,0,0,Regular Season
202695,173.2,0.0,5,4,0,0,Regular Season
202695,-21.7,187.5,5,2,0,0,Regular Season
202695,-108.3,262.5,5,1,5,1,Regular Season
202695,-151.6,112.5,5,4,0,0,Regular Season
202695,173.2,75.0,5,3,0,0,Regular Season
202695,0.0,225.0,4,2,1,0,Regular Season
202695,-173.2,0.0,4,1,0,0,Regular Season
202695,216.5,0.0,4,1,4,1,Regular Season
202695,-238.2,37.5,4,2,4,2,Regular Season
202695,43.3,225.0,4,2,4,2,Regular Season
202695,238.2,37.5,4,2,4,2,Regular Season
202695,216.5,75.0,4,1,3,1,Regular Season
202695,-108.3,187.5,3,2,0,0,Regular Season
202695,-173.2,225.0,3,0,3,0,Regular Season
202695,-65.0,37.5,3,2,0,0,Regular Season
202695,-43.3,225.0,3,2,2,1,Regular Season
202695,194.9,112.5,3,1,1,1,Regular Season
202695,238.2,112.5,3,2,3,2,Regular Season
202696,0.0,0.0,189,129,0,0,Regular Season
