PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,GP,W,L,MIN,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF,PT_MEASURE_TYPE,PLAYER_OR_TEAM,SEASON_TYPE,TEAM_NAME,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,CATCH_SHOOT_FG_PCT,CATCH_SHOOT_PTS,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_EFG_PCT,DRIVES,DRIVE_FGM,DRIVE_FGA,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FTA,DRIVE_FT_PCT,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_PASSES,DRIVE_PASSES_PCT,DRIVE_AST,DRIVE_AST_PCT,DRIVE_TOV,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_PF_PCT,PASSES_MADE,PASSES_RECEIVED,AST,FT_AST,SECONDARY_AST,POTENTIAL_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,POINTS,TOUCHES,FRONT_CT_TOUCHES,TIME_OF_POSS,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,ELBOW_TOUCHES,POST_TOUCHES,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_POST_TOUCH,PTS_PER_PAINT_TOUCH,OREB,OREB_CONTEST,OREB_UNCONTEST,OREB_CONTEST_PCT,OREB_CHANCES,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,OREB_CHANCE_PCT_ADJ,AVG_OREB_DIST,DREB,DREB_CONTEST,DREB_UNCONTEST,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT,DREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,AVG_DREB_DIST,REB,REB_CONTEST,REB_UNCONTEST,REB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,REB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,AVG_REB_DIST,STL,BLK,DEF_RIM_FGM,DEF_RIM_FGA,DEF_RIM_FG_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PAINT_TOUCH_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,EFF_FG_PCT,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,POST_TOUCH_FGM,POST_TOUCH_FGA,POST_TOUCH_FTM,POST_TOUCH_FTA,POST_TOUCH_FT_PCT,POST_TOUCH_PTS_PCT,POST_TOUCH_PASSES,POST_TOUCH_PASSES_PCT,POST_TOUCH_AST,POST_TOUCH_AST_PCT,POST_TOUCH_TOV,POST_TOUCH_TOV_PCT,POST_TOUCH_FOULS,POST_TOUCH_FOULS_PCT,PAINT_TOUCH_FGM,PAINT_TOUCH_FGA,PAINT_TOUCH_FTM,PAINT_TOUCH_FTA,PAINT_TOUCH_FT_PCT,PAINT_TOUCH_PTS_PCT,PAINT_TOUCH_PASSES,PAINT_TOUCH_PASSES_PCT,PAINT_TOUCH_AST,PAINT_TOUCH_AST_PCT,PAINT_TOUCH_TOV,PAINT_TOUCH_TOV_PCT,PAINT_TOUCH_FOULS,PAINT_TOUCH_FOULS_PCT,ELBOW_TOUCH_FGM,ELBOW_TOUCH_FGA,ELBOW_TOUCH_FTM,ELBOW_TOUCH_FTA,ELBOW_TOUCH_FT_PCT,ELBOW_TOUCH_PTS_PCT,ELBOW_TOUCH_PASSES,ELBOW_TOUCH_PASSES_PCT,ELBOW_TOUCH_AST,ELBOW_TOUCH_AST_PCT,ELBOW_TOUCH_TOV,ELBOW_TOUCH_TOV_PCT,ELBOW_TOUCH_FOULS,ELBOW_TOUCH_FOULS_PCT
200768.0,Kyle Lowry,1610612761,TOR,57,40,17,2063.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4741.0,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.538,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,13.0,0.0,0.0,0.0,0.333,25.0,0.595,3.0,0.071,2.0,0.048,0.0,0.0,,,,,,,,,,,,,,
203124.0,Kyle O'Quinn,1610612755,PHI,29,18,11,313.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.0,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.0,0.692,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,26.0,5.0,10.0,0.5,0.683,23.0,0.383,2.0,0.033,2.0,0.033,4.0,0.067,,,,,,,,,,,,,,
202681.0,Kyrie Irving,1610612751,BKN,20,8,12,658.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1551.0,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,18.0,2.0,2.0,1.0,0.743,12.0,0.343,3.0,0.086,2.0,0.057,1.0,0.029,,,,,,,,,,,,,,
200746.0,LaMarcus Aldridge,1610612759,SAS,52,22,30,1717.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2864.0,,,,,,,,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.0,0.648,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,162.0,37.0,41.0,0.902,1.008,48.0,0.191,5.0,0.02,12.0,0.048,18.0,0.072,,,,,,,,,,,,,,
202498.0,Lance Thomas,1610612751,BKN,7,4,3,98.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.5,,,,,,,,,,,,,,
1629013.0,Landry Shamet,1610612746,LAC,53,34,19,1452.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1621.0,,,,,,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,10.0,0.0,0.0,0.0,0.824,5.0,0.294,2.0,0.118,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
204038.0,Langston Galloway,1610612765,DET,65,20,45,1682.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1770.0,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,0.444,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,9.0,1.0,2.0,0.5,0.333,13.0,0.481,2.0,0.074,4.0,0.148,0.0,0.0,,,,,,,,,,,,,,
1626204.0,Larry Nance Jr.,1610612739,CLE,56,16,40,1472.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2523.0,,,,,,,,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0,0.702,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,161.0,28.0,42.0,0.667,0.788,111.0,0.342,26.0,0.08,12.0,0.037,17.0,0.052,,,,,,,,,,,,,,
1628374.0,Lauri Markkanen,1610612741,CHI,50,18,32,1492.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2265.0,,,,,,,,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0,0.633,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,79.0,28.0,36.0,0.778,1.008,20.0,0.154,3.0,0.023,8.0,0.062,17.0,0.131,,,,,,,,,,,,,,
2544.0,LeBron James,1610612747,LAL,67,50,17,2316.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6141.0,,,,,,,,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.0,0.683,,,,,,,,,,,,,,,,,,,,,,,,,,71.0,104.0,9.0,13.0,0.692,0.884,48.0,0.277,21.0,0.121,7.0,0.04,6.0,0.035,,,,,,,,,,,,,,
1629022.0,Lonnie Walker IV,1610612759,SAS,60,28,32,967.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1211.0,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,0.565,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,23.0,2.0,4.0,0.5,0.718,11.0,0.282,1.0,0.026,2.0,0.051,2.0,0.051,,,,,,,,,,,,,,
1628366.0,Lonzo Ball,1610612740,NOP,62,26,36,1985.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5127.0,,,,,,,,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,0.738,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,42.0,0.0,0.0,0.0,0.646,52.0,0.525,8.0,0.081,4.0,0.04,0.0,0.0,,,,,,,,,,,,,,
101150.0,Lou Williams,1610612746,LAC,65,44,21,1864.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4021.0,,,,,,,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,15.0,4.0,4.0,1.0,0.808,6.0,0.231,1.0,0.038,2.0,0.077,2.0,0.077,,,,,,,,,,,,,,
1629663.0,Louis King,1610612765,DET,10,3,7,62.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
201601.0,Luc Mbah a Moute,1610612745,HOU,3,1,2,25.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
1629652.0,Luguentz Dort,1610612760,OKC,36,26,10,820.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.0,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,0.526,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,19.0,4.0,6.0,0.667,0.788,9.0,0.273,0.0,0.0,1.0,0.03,3.0,0.091,,,,,,,,,,,,,,
1629029.0,Luka Dončić,1610612742,DAL,59,34,25,1973.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5655.0,,,,,,,,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,63.0,9.0,10.0,0.9,0.939,22.0,0.222,5.0,0.051,3.0,0.03,5.0,0.051,,,,,,,,,,,,,,
1629677.0,Luka Samanic,1610612759,SAS,3,1,2,48.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,,,,,,,,,,,,,,
1628379.0,Luke Kennard,1610612765,DET,27,11,16,888.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379.0,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,10.0,3.0,4.0,0.75,0.9,5.0,0.25,1.0,0.05,2.0,0.1,2.0,0.1,,,,,,,,,,,,,,
1628436.0,Luke Kornet,1610612741,CHI,36,11,25,559.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0,,,,,,,,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.0,0.712,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,52.0,8.0,12.0,0.667,0.954,22.0,0.253,4.0,0.046,2.0,0.023,6.0,0.069,,,,,,,,,,,,,,
1627763.0,Malcolm Brogdon,1610612754,IND,54,34,20,1666.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4175.0,,,,,,,,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,0.633,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,30.0,5.0,6.0,0.833,0.83,12.0,0.226,4.0,0.075,5.0,0.094,2.0,0.038,,,,,,,,,,,,,,
1626259.0,Malcolm Miller,1610612761,TOR,28,24,4,162.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.0,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,0.0,2.0,0.0,0.25,2.0,0.25,0.0,0.0,0.0,0.0,1.0,0.125,,,,,,,,,,,,,,
1627736.0,Malik Beasley,1610612750,MIN,55,30,25,1209.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1593.0,,,,,,,,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,20.0,2.0,2.0,1.0,0.968,5.0,0.161,1.0,0.032,3.0,0.097,1.0,0.032,,,,,,,,,,,,,,
1628370.0,Malik Monk,1610612766,CHA,54,18,36,1136.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1724.0,,,,,,,,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.659,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,41.0,6.0,8.0,0.75,1.017,12.0,0.203,3.0,0.051,2.0,0.034,4.0,0.068,,,,,,,,,,,,,,
1629005.0,Malik Newman,1610612739,CLE,1,0,1,4.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
201188.0,Marc Gasol,1610612761,TOR,43,34,9,1145.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2264.0,,,,,,,,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,0.615,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,39.0,3.0,4.0,0.75,0.571,39.0,0.429,10.0,0.11,6.0,0.066,2.0,0.022,,,,,,,,,,,,,,
201158.0,Marco Belinelli,1610612759,SAS,56,26,30,875.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1002.0,,,,,,,,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,24.0,2.0,2.0,1.0,1.067,3.0,0.1,1.0,0.033,1.0,0.033,1.0,0.033,,,,,,,,,,,,,,
202694.0,Marcus Morris Sr.,1610612746,LAC,62,26,36,1936.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2633.0,,,,,,,,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,0.512,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,43.0,10.0,12.0,0.833,0.696,21.0,0.266,3.0,0.038,5.0,0.063,5.0,0.063,,,,,,,,,,,,,,
203935.0,Marcus Smart,1610612738,BOS,60,39,21,1919.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3521.0,,,,,,,,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,0.459,,,,,,,,,,,,,,,,,,,,,,,,,,17.0,37.0,5.0,8.0,0.625,0.429,37.0,0.407,14.0,0.154,8.0,0.088,4.0,0.044,,,,,,,,,,,,,,
1629621.0,Marial Shayok,1610612755,PHI,4,2,2,28.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
1626209.0,Mario Hezonja,1610612757,POR,52,23,29,866.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1412.0,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,0.435,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,23.0,1.0,2.0,0.5,0.629,7.0,0.2,0.0,0.0,2.0,0.057,1.0,0.029,,,,,,,,,,,,,,
1628365.0,Markelle Fultz,1610612753,ORL,72,33,39,1996.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4337.0,,,,,,,,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.0,0.652,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,46.0,5.0,6.0,0.833,0.807,31.0,0.373,7.0,0.084,3.0,0.036,2.0,0.024,,,,,,,,,,,,,,
202693.0,Markieff Morris,1610612747,LAL,57,22,35,1171.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1762.0,,,,,,,,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,0.593,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,59.0,10.0,10.0,1.0,0.932,15.0,0.17,3.0,0.034,6.0,0.068,4.0,0.045,,,,,,,,,,,,,,
1629741.0,Marko Guduric,1610612763,MEM,44,19,25,484.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.0,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,0.818,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,11.0,0.0,0.0,0.0,0.95,7.0,0.35,1.0,0.05,1.0,0.05,0.0,0.0,,,,,,,,,,,,,,
1629716.0,Marques Bolden,1610612739,CLE,1,0,1,3.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
1627737.0,Marquese Chriss,1610612744,GSW,59,15,44,1196.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2484.0,,,,,,,,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.0,0.633,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,196.0,40.0,56.0,0.714,0.987,46.0,0.155,5.0,0.017,12.0,0.04,26.0,0.088,,,,,,,,,,,,,,
1628963.0,Marvin Bagley III,1610612758,SAC,13,2,11,334.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,532.0,,,,,,,,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.0,0.609,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,64.0,4.0,4.0,1.0,0.933,16.0,0.178,2.0,0.022,6.0,0.067,2.0,0.022,,,,,,,,,,,,,,
101107.0,Marvin Williams,1610612749,MIL,57,21,36,1100.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360.0,,,,,,,,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,30.0,4.0,6.0,0.667,1.0,24.0,0.4,7.0,0.117,2.0,0.033,2.0,0.033,,,,,,,,,,,,,,
203486.0,Mason Plumlee,1610612743,DEN,61,38,23,1057.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0,,,,,,,,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.0,0.766,,,,,,,,,,,,,,,,,,,,,,,,,,128.0,167.0,39.0,65.0,0.6,0.946,88.0,0.278,26.0,0.082,17.0,0.054,28.0,0.088,,,,,,,,,,,,,,
1629680.0,Matisse Thybulle,1610612755,PHI,65,40,25,1287.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.0,,,,,,,,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,0.536,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,28.0,1.0,2.0,0.5,0.534,23.0,0.397,4.0,0.069,4.0,0.069,1.0,0.017,,,,,,,,,,,,,,
1629760.0,Matt Mooney,1610612739,CLE,4,0,4,19.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
1629744.0,Matt Thomas,1610612761,TOR,40,30,10,436.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.0,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,0.0,0.0,0.0,0.545,5.0,0.455,1.0,0.091,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
203521.0,Matthew Dellavedova,1610612739,CLE,57,17,40,821.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.0,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,10.0,2.0,2.0,1.0,0.783,6.0,0.261,2.0,0.087,4.0,0.174,0.0,0.0,,,,,,,,,,,,,,
203090.0,Maurice Harkless,1610612752,NYK,62,39,23,1427.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1498.0,,,,,,,,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,0.697,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,66.0,13.0,24.0,0.542,0.869,31.0,0.254,7.0,0.057,8.0,0.066,11.0,0.09,,,,,,,,,,,,,,
1629622.0,Max Strus,1610612741,CHI,2,0,2,6.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
1628467.0,Maxi Kleber,1610612742,DAL,72,40,32,1832.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2628.0,,,,,,,,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.0,0.664,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,110.0,24.0,30.0,0.8,0.867,63.0,0.31,6.0,0.03,11.0,0.054,14.0,0.069,,,,,,,,,,,,,,
1628982.0,Melvin Frazier Jr.,1610612753,ORL,19,6,13,126.0,,,,,,,,PaintTouch,Player,Regular Season,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
