PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
203076,-108.3,187.5,3,2,0,0,Regular Season
203076,129.9,0.0,3,1,0,0,Regular Season
203076,-216.5,75.0,3,1,2,1,Regular Season
203076,151.6,112.5,3,1,0,0,Regular Season
203076,-86.6,225.0,3,1,3,1,Regular Season
203076,151.6,37.5,3,1,0,0,Regular Season
203076,108.3,262.5,3,1,3,1,Regular Season
203076,216.5,150.0,3,0,3,0,Regular Season
203076,-259.8,0.0,3,0,3,0,Regular Season
203078,0.0,0.0,135,101,0,0,Regular Season
203078,-21.7,37.5,44,19,0,0,Regular Season
203078,21.7,37.5,42,21,0,0,Regular Season
203078,216.5,0.0,22,10,22,10,Regular Season
203078,-216.5,0.0,21,10,21,10,Regular Season
203078,65.0,112.5,18,7,0,0,Regular Season
203078,0.0,75.0,17,11,0,0,Regular Season
203078,-43.3,0.0,17,11,0,0,Regular Season
203078,65.0,37.5,15,8,0,0,Regular Season
203078,-129.9,225.0,15,7,15,7,Regular Season
203078,-43.3,75.0,14,7,0,0,Regular Season
203078,-21.7,112.5,13,7,0,0,Regular Season
203078,238.2,37.5,13,5,13,5,Regular Season
203078,-151.6,187.5,12,2,12,2,Regular Season
203078,0.0,150.0,12,8,0,0,Regular Season
203078,86.6,150.0,12,7,0,0,Regular Season
203078,65.0,262.5,12,7,12,7,Regular Season
203078,129.9,225.0,11,6,11,6,Regular Season
203078,21.7,112.5,11,7,0,0,Regular Season
203078,-216.5,150.0,10,6,10,6,Regular Season
203078,108.3,262.5,9,3,9,3,Regular Season
203078,21.7,262.5,9,4,9,4,Regular Season
203078,151.6,112.5,9,3,0,0,Regular Season
203078,-43.3,150.0,9,3,0,0,Regular Season
203078,43.3,0.0,8,3,0,0,Regular Season
203078,-108.3,112.5,8,5,0,0,Regular Season
203078,-194.9,187.5,8,2,8,2,Regular Season
203078,-86.6,150.0,7,4,0,0,Regular Season
203078,86.6,225.0,7,2,7,2,Regular Season
203078,-238.2,112.5,7,3,7,3,Regular Season
203078,86.6,75.0,7,4,0,0,Regular Season
203078,21.7,187.5,7,3,0,0,Regular Season
203078,-173.2,0.0,7,4,0,0,Regular Season
203078,-129.9,0.0,7,3,0,0,Regular Season
203078,-21.7,262.5,7,4,7,4,Regular Season
203078,43.3,75.0,6,3,0,0,Regular Season
203078,-65.0,112.5,6,2,0,0,Regular Season
203078,-65.0,262.5,6,3,6,3,Regular Season
203078,-65.0,37.5,6,1,0,0,Regular Season
203078,129.9,150.0,6,2,0,0,Regular Season
203078,-173.2,150.0,5,1,4,1,Regular Season
203078,-86.6,225.0,5,2,5,2,Regular Season
203078,108.3,112.5,5,1,0,0,Regular Season
203078,-238.2,37.5,5,3,5,3,Regular Season
203078,65.0,187.5,5,2,0,0,Regular Season
203078,-194.9,112.5,4,2,2,1,Regular Season
203078,-108.3,262.5,4,2,4,2,Regular Season
203078,-173.2,225.0,4,1,4,1,Regular Season
203078,-216.5,75.0,4,0,3,0,Regular Season
203078,151.6,187.5,4,3,4,3,Regular Season
203078,43.3,150.0,4,3,0,0,Regular Season
203078,86.6,0.0,4,1,0,0,Regular Season
203078,194.9,187.5,4,0,4,0,Regular Season
203078,-259.8,0.0,3,2,3,2,Regular Season
203078,-108.3,37.5,3,1,0,0,Regular Season
203078,-43.3,225.0,3,2,3,2,Regular Season
203078,-151.6,112.5,3,1,0,0,Regular Season
203078,173.2,150.0,3,2,3,2,Regular Season
203078,216.5,75.0,3,3,3,3,Regular Season
203078,-173.2,75.0,3,2,0,0,Regular Season
203078,216.5,150.0,3,1,3,1,Regular Season
203078,-21.7,187.5,3,1,0,0,Regular Season
203078,-129.9,75.0,3,1,0,0,Regular Season
203078,238.2,112.5,3,0,3,0,Regular Season
203081,0.0,0.0,188,137,0,0,Regular Season
203081,21.7,37.5,69,27,0,0,Regular Season
203081,-21.7,37.5,59,23,0,0,Regular Season
203081,129.9,225.0,52,19,52,19,Regular Season
203081,-129.9,225.0,52,13,52,13,Regular Season
203081,-108.3,262.5,49,22,49,22,Regular Season
203081,-173.2,225.0,42,18,42,18,Regular Season
203081,-21.7,262.5,38,13,38,13,Regular Season
203081,-194.9,187.5,33,13,33,13,Regular Season
203081,-43.3,0.0,32,11,0,0,Regular Season
203081,65.0,262.5,29,10,29,10,Regular Season
203081,173.2,225.0,27,11,27,11,Regular Season
203081,21.7,262.5,27,10,27,10,Regular Season
203081,-65.0,262.5,22,6,22,6,Regular Season
203081,-151.6,262.5,20,9,20,9,Regular Season
203081,108.3,262.5,20,11,20,11,Regular Season
203081,194.9,187.5,20,13,20,13,Regular Season
203081,43.3,0.0,19,8,0,0,Regular Season
203081,-86.6,225.0,19,4,19,4,Regular Season
203081,86.6,225.0,17,6,17,6,Regular Season
203081,-65.0,37.5,16,6,0,0,Regular Season
203081,0.0,75.0,15,7,0,0,Regular Season
203081,-216.5,150.0,14,3,14,3,Regular Season
203081,-86.6,75.0,12,4,0,0,Regular Season
203081,21.7,112.5,12,5,0,0,Regular Season
203081,-129.9,150.0,11,4,0,0,Regular Season
203081,0.0,300.0,11,4,11,4,Regular Season
203081,86.6,150.0,11,4,0,0,Regular Season
203081,65.0,37.5,11,0,0,0,Regular Season
203081,151.6,187.5,11,2,11,2,Regular Season
203081,-21.7,187.5,10,4,0,0,Regular Season
203081,-43.3,300.0,10,3,10,3,Regular Season
203081,-151.6,187.5,9,4,8,3,Regular Season
203081,-86.6,150.0,9,5,0,0,Regular Season
203081,-238.2,37.5,9,1,9,1,Regular Season
203081,-43.3,75.0,9,1,0,0,Regular Season
203081,-21.7,112.5,9,6,0,0,Regular Season
203081,-216.5,0.0,8,3,8,3,Regular Season
203081,-65.0,112.5,8,4,0,0,Regular Season
203081,0.0,150.0,8,2,0,0,Regular Season
203081,65.0,112.5,7,4,0,0,Regular Season
203081,-43.3,150.0,7,5,0,0,Regular Season
203081,43.3,75.0,7,2,0,0,Regular Season
203081,-129.9,0.0,7,3,0,0,Regular Season
203081,86.6,300.0,7,3,7,3,Regular Season
203081,-65.0,187.5,7,3,0,0,Regular Season
203081,-108.3,112.5,7,3,0,0,Regular Season
203081,108.3,187.5,6,1,0,0,Regular Season
203081,238.2,37.5,6,2,6,2,Regular Season
203081,-151.6,112.5,6,2,0,0,Regular Season
203081,129.9,0.0,6,1,0,0,Regular Season
203081,216.5,150.0,6,1,6,1,Regular Season
203081,43.3,150.0,6,2,0,0,Regular Season
203081,-108.3,37.5,6,2,0,0,Regular Season
203081,21.7,187.5,6,4,0,0,Regular Season
203081,-108.3,187.5,6,4,0,0,Regular Season
203081,108.3,37.5,5,1,0,0,Regular Season
203081,65.0,187.5,5,3,0,0,Regular Season
203081,216.5,75.0,5,2,5,2,Regular Season
203081,-86.6,300.0,5,1,5,1,Regular Season
203081,-151.6,37.5,5,1,0,0,Regular Season
203081,129.9,150.0,5,2,0,0,Regular Season
203081,151.6,262.5,5,2,5,2,Regular Season
203081,-86.6,0.0,4,3,0,0,Regular Season
203081,-173.2,0.0,4,3,0,0,Regular Season
203081,151.6,112.5,4,1,0,0,Regular Season
203081,-216.5,75.0,4,2,4,2,Regular Season
203081,216.5,0.0,4,2,4,2,Regular Season
203081,-238.2,112.5,4,0,4,0,Regular Season
203081,-43.3,225.0,4,1,2,0,Regular Season
203081,86.6,0.0,4,3,0,0,Regular Season
203081,0.0,225.0,4,2,0,0,Regular Season
203081,-129.9,75.0,4,1,0,0,Regular Season
203081,-194.9,262.5,3,1,3,1,Regular Season
203081,43.3,300.0,3,0,3,0,Regular Season
203081,129.9,300.0,3,0,3,0,Regular Season
203081,238.2,112.5,3,1,3,1,Regular Season
203081,-173.2,150.0,3,3,2,2,Regular Season
203083,0.0,0.0,297,190,0,0,Regular Season
203083,21.7,37.5,66,31,0,0,Regular Season
203083,-21.7,37.5,38,13,0,0,Regular Season
203083,0.0,75.0,24,11,0,0,Regular Season
203083,43.3,0.0,13,7,0,0,Regular Season
203083,-43.3,0.0,8,4,0,0,Regular Season
203083,-65.0,37.5,5,2,0,0,Regular Season
203083,-43.3,75.0,5,1,0,0,Regular Season
203083,21.7,112.5,4,3,0,0,Regular Season
203083,65.0,37.5,4,2,0,0,Regular Season
203083,43.3,75.0,3,0,0,0,Regular Season
203084,0.0,0.0,103,72,0,0,Regular Season
203084,-216.5,0.0,44,21,44,21,Regular Season
203084,-238.2,37.5,40,12,40,12,Regular Season
203084,-21.7,37.5,39,21,0,0,Regular Season
203084,238.2,37.5,38,19,38,19,Regular Season
203084,21.7,37.5,36,21,0,0,Regular Season
203084,129.9,225.0,31,11,31,11,Regular Season
203084,-129.9,225.0,21,8,21,8,Regular Season
203084,216.5,0.0,19,10,19,10,Regular Season
203084,65.0,37.5,19,11,0,0,Regular Season
203084,0.0,75.0,17,7,0,0,Regular Season
203084,-65.0,37.5,17,12,0,0,Regular Season
203084,151.6,187.5,15,3,15,3,Regular Season
203084,-21.7,262.5,15,5,15,5,Regular Season
203084,-43.3,0.0,14,8,0,0,Regular Season
203084,194.9,187.5,14,4,14,4,Regular Season
203084,-194.9,187.5,12,6,12,6,Regular Season
203084,216.5,75.0,11,1,11,1,Regular Season
203084,21.7,262.5,11,5,11,5,Regular Season
203084,-86.6,225.0,11,6,11,6,Regular Season
203084,216.5,150.0,10,3,10,3,Regular Season
203084,86.6,0.0,10,4,0,0,Regular Season
203084,-65.0,262.5,10,3,10,3,Regular Season
203084,43.3,75.0,10,5,0,0,Regular Season
203084,43.3,0.0,9,7,0,0,Regular Season
203084,-43.3,75.0,9,3,0,0,Regular Season
203084,21.7,112.5,8,4,0,0,Regular Season
203084,-216.5,150.0,8,2,8,2,Regular Season
203084,-173.2,225.0,8,3,8,3,Regular Season
203084,86.6,225.0,7,2,7,2,Regular Season
203084,-86.6,0.0,7,1,0,0,Regular Season
203084,173.2,225.0,7,2,7,2,Regular Season
203084,238.2,112.5,6,3,6,3,Regular Season
203084,-151.6,187.5,6,3,6,3,Regular Season
203084,-108.3,262.5,6,2,6,2,Regular Season
203084,-21.7,112.5,5,0,0,0,Regular Season
203084,-216.5,75.0,5,1,5,1,Regular Season
203084,-86.6,75.0,5,3,0,0,Regular Season
203084,65.0,262.5,5,0,5,0,Regular Season
203084,108.3,37.5,4,1,0,0,Regular Season
203084,259.8,75.0,4,0,4,0,Regular Season
203084,-129.9,0.0,4,1,0,0,Regular Season
203084,129.9,0.0,4,1,0,0,Regular Season
203084,-238.2,112.5,3,1,3,1,Regular Season
203084,-151.6,262.5,3,1,3,1,Regular Season
203084,-151.6,37.5,3,2,0,0,Regular Season
203084,86.6,150.0,3,3,0,0,Regular Season
203084,-238.2,-37.5,3,2,3,2,Regular Season
203084,-108.3,37.5,3,2,0,0,Regular Season
203095,-216.5,0.0,15,7,13,5,Regular Season
203095,0.0,0.0,13,9,0,0,Regular Season
203095,-129.9,225.0,11,1,11,1,Regular Season
203095,0.0,75.0,10,4,0,0,Regular Season
203095,129.9,225.0,9,5,9,5,Regular Season
203095,-216.5,150.0,8,2,8,2,Regular Season
203095,216.5,0.0,8,0,7,0,Regular Season
203095,216.5,75.0,7,1,7,1,Regular Season
203095,-194.9,187.5,7,4,7,4,Regular Season
203095,-238.2,37.5,7,3,7,3,Regular Season
203095,-65.0,262.5,6,1,6,1,Regular Season
203095,0.0,150.0,6,4,0,0,Regular Season
203095,194.9,187.5,6,3,6,3,Regular Season
203095,21.7,37.5,6,4,0,0,Regular Season
203095,-21.7,262.5,5,1,5,1,Regular Season
203095,-21.7,37.5,5,1,0,0,Regular Season
203095,151.6,187.5,5,0,5,0,Regular Season
203095,43.3,75.0,5,3,0,0,Regular Season
203095,21.7,112.5,5,3,0,0,Regular Season
203095,238.2,-37.5,4,1,4,1,Regular Season
203095,-151.6,187.5,4,0,4,0,Regular Season
203095,-173.2,150.0,4,2,3,1,Regular Season
203095,108.3,262.5,4,1,4,1,Regular Season
203095,21.7,262.5,4,1,4,1,Regular Season
203095,-86.6,75.0,4,2,0,0,Regular Season
203095,-21.7,112.5,3,1,0,0,Regular Season
203095,43.3,150.0,3,2,0,0,Regular Season
203095,-65.0,37.5,3,1,0,0,Regular Season
203109,-238.2,37.5,21,8,21,8,Regular Season
203109,0.0,0.0,21,14,0,0,Regular Season
203109,-216.5,0.0,17,6,17,6,Regular Season
203109,216.5,0.0,17,6,12,5,Regular Season
203109,238.2,37.5,16,7,16,7,Regular Season
203109,129.9,225.0,11,5,11,5,Regular Season
203109,-129.9,225.0,10,5,10,5,Regular Season
203109,21.7,37.5,10,6,0,0,Regular Season
203109,-21.7,37.5,8,5,0,0,Regular Season
203109,0.0,75.0,7,4,0,0,Regular Season
203109,-151.6,187.5,7,1,7,1,Regular Season
203109,86.6,225.0,6,2,5,2,Regular Season
203109,-173.2,225.0,6,1,6,1,Regular Season
203109,216.5,75.0,5,3,5,3,Regular Season
203109,65.0,262.5,5,1,5,1,Regular Season
203109,194.9,187.5,5,0,5,0,Regular Season
203109,43.3,75.0,5,2,0,0,Regular Season
203109,-43.3,0.0,5,3,0,0,Regular Season
203109,173.2,225.0,4,0,4,0,Regular Season
203109,-259.8,0.0,4,1,4,1,Regular Season
203109,-86.6,225.0,4,0,4,0,Regular Season
203109,151.6,187.5,4,3,4,3,Regular Season
203109,216.5,150.0,4,0,4,0,Regular Season
203109,-43.3,225.0,3,1,2,1,Regular Season
203109,194.9,37.5,3,3,0,0,Regular Season
203109,-21.7,262.5,3,3,3,3,Regular Season
203109,43.3,0.0,3,2,0,0,Regular Season
203109,238.2,112.5,3,1,3,1,Regular Season
203110,0.0,0.0,80,53,0,0,Regular Season
203110,21.7,37.5,38,20,0,0,Regular Season
203110,-21.7,37.5,33,19,0,0,Regular Season
203110,43.3,0.0,24,21,0,0,Regular Season
203110,-43.3,0.0,14,7,0,0,Regular Season
203110,-129.9,225.0,13,7,13,7,Regular Season
203110,0.0,75.0,12,2,0,0,Regular Season
203110,-216.5,0.0,12,2,12,2,Regular Season
203110,216.5,0.0,11,6,11,6,Regular Season
203110,-21.7,262.5,11,5,11,5,Regular Season
203110,129.9,225.0,10,3,10,3,Regular Season
203110,238.2,37.5,9,4,9,4,Regular Season
203110,-238.2,37.5,7,4,7,4,Regular Season
203110,21.7,112.5,7,1,0,0,Regular Season
203110,21.7,262.5,7,2,7,2,Regular Season
203110,-86.6,225.0,6,2,6,2,Regular Season
203110,65.0,37.5,5,1,0,0,Regular Season
203110,0.0,150.0,5,0,0,0,Regular Season
203110,-43.3,75.0,5,2,0,0,Regular Season
203110,108.3,262.5,5,2,5,2,Regular Season
203110,65.0,262.5,5,2,5,2,Regular Season
203110,43.3,75.0,4,2,0,0,Regular Season
203110,-65.0,262.5,4,1,4,1,Regular Season
203110,-108.3,262.5,4,0,4,0,Regular Season
203110,-65.0,37.5,3,0,0,0,Regular Season
203110,-151.6,187.5,3,2,3,2,Regular Season
203110,108.3,37.5,3,2,0,0,Regular Season
203114,0.0,0.0,50,37,0,0,Regular Season
203114,-129.9,225.0,25,5,25,5,Regular Season
203114,129.9,225.0,22,8,22,8,Regular Season
203114,-65.0,37.5,20,12,0,0,Regular Season
203114,-216.5,0.0,18,8,17,7,Regular Season
203114,-21.7,37.5,17,7,0,0,Regular Season
203114,21.7,37.5,16,7,0,0,Regular Season
203114,-216.5,150.0,16,3,16,3,Regular Season
203114,-108.3,262.5,14,3,14,3,Regular Season
203114,0.0,75.0,14,8,0,0,Regular Season
203114,-43.3,75.0,14,7,0,0,Regular Season
203114,-151.6,187.5,12,10,11,9,Regular Season
203114,-65.0,262.5,12,4,12,4,Regular Season
203114,65.0,37.5,11,5,0,0,Regular Season
203114,129.9,0.0,11,5,0,0,Regular Season
203114,65.0,112.5,11,6,0,0,Regular Season
203114,-21.7,262.5,10,5,10,5,Regular Season
203114,-238.2,37.5,10,6,10,6,Regular Season
203114,43.3,75.0,10,6,0,0,Regular Season
203114,65.0,262.5,10,5,10,5,Regular Season
203114,-108.3,37.5,10,3,0,0,Regular Season
203114,-129.9,75.0,9,5,0,0,Regular Season
203114,-43.3,0.0,9,4,0,0,Regular Season
203114,-108.3,112.5,9,7,0,0,Regular Season
203114,21.7,262.5,9,4,9,4,Regular Season
203114,-86.6,150.0,9,8,0,0,Regular Season
203114,-194.9,187.5,9,4,9,4,Regular Season
203114,151.6,187.5,8,5,7,4,Regular Season
203114,-129.9,0.0,8,5,0,0,Regular Season
203114,-173.2,225.0,8,3,8,3,Regular Season
203114,-65.0,112.5,8,2,0,0,Regular Season
203114,-151.6,37.5,7,5,0,0,Regular Season
203114,-86.6,225.0,7,4,7,4,Regular Season
203114,216.5,0.0,7,4,7,4,Regular Season
203114,-129.9,150.0,7,4,0,0,Regular Season
203114,21.7,187.5,7,5,0,0,Regular Season
203114,-21.7,187.5,7,6,0,0,Regular Season
203114,86.6,150.0,7,4,0,0,Regular Season
203114,86.6,225.0,7,3,5,1,Regular Season
203114,238.2,37.5,7,0,7,0,Regular Season
203114,173.2,0.0,6,3,0,0,Regular Season
203114,108.3,262.5,6,0,6,0,Regular Season
203114,0.0,150.0,6,3,0,0,Regular Season
203114,43.3,0.0,6,3,0,0,Regular Season
203114,86.6,75.0,6,3,0,0,Regular Season
203114,194.9,187.5,5,0,5,0,Regular Season
203114,-86.6,75.0,5,3,0,0,Regular Season
203114,-21.7,112.5,5,1,0,0,Regular Season
203114,108.3,112.5,5,4,0,0,Regular Season
203114,-151.6,112.5,5,2,0,0,Regular Season
203114,-86.6,0.0,5,3,0,0,Regular Season
203114,21.7,112.5,5,3,0,0,Regular Season
203114,-65.0,187.5,5,3,0,0,Regular Season
203114,-173.2,75.0,5,1,0,0,Regular Season
203114,-173.2,0.0,5,4,0,0,Regular Season
203114,-216.5,75.0,4,2,4,2,Regular Season
203114,173.2,225.0,4,1,4,1,Regular Season
203114,43.3,150.0,4,2,0,0,Regular Season
203114,129.9,150.0,4,0,0,0,Regular Season
203114,216.5,150.0,4,3,4,3,Regular Season
203114,-43.3,150.0,4,3,0,0,Regular Season
203114,151.6,112.5,4,1,0,0,Regular Season
203114,151.6,37.5,4,1,0,0,Regular Season
203114,108.3,37.5,3,2,0,0,Regular Season
203114,-108.3,187.5,3,2,0,0,Regular Season
203114,0.0,225.0,3,3,1,1,Regular Season
203114,86.6,0.0,3,2,0,0,Regular Season
203200,238.2,37.5,20,12,20,12,Regular Season
203200,0.0,0.0,19,13,0,0,Regular Season
203200,-216.5,0.0,15,6,15,6,Regular Season
203200,216.5,0.0,14,5,14,5,Regular Season
203200,129.9,225.0,12,3,12,3,Regular Season
203200,-238.2,37.5,8,4,8,4,Regular Season
203200,21.7,37.5,7,5,0,0,Regular Season
203200,-216.5,75.0,6,3,6,3,Regular Season
203200,151.6,187.5,6,2,5,2,Regular Season
203200,129.9,150.0,5,2,0,0,Regular Season
203200,-151.6,187.5,5,3,5,3,Regular Season
203200,21.7,262.5,4,2,4,2,Regular Season
203200,-238.2,-37.5,4,3,4,3,Regular Season
203200,-216.5,150.0,4,1,4,1,Regular Season
203200,65.0,262.5,4,3,4,3,Regular Season
203200,173.2,150.0,3,0,3,0,Regular Season
203200,108.3,262.5,3,1,3,1,Regular Season
203200,86.6,225.0,3,1,3,1,Regular Season
203200,108.3,112.5,3,2,0,0,Regular Season
203200,194.9,187.5,3,1,3,1,Regular Season
203200,-21.7,262.5,3,0,3,0,Regular Season
203200,238.2,112.5,3,2,3,2,Regular Season
203458,0.0,0.0,36,30,0,0,Regular Season
203458,21.7,37.5,12,5,0,0,Regular Season
203458,-21.7,37.5,10,5,0,0,Regular Season
203458,0.0,75.0,7,4,0,0,Regular Season
203458,-21.7,112.5,3,1,0,0,Regular Season
203468,0.0,0.0,78,47,0,0,Regular Season
203468,129.9,225.0,57,24,57,24,Regular Season
203468,-129.9,225.0,50,23,50,23,Regular Season
203468,-21.7,37.5,43,20,0,0,Regular Season
203468,21.7,37.5,39,19,0,0,Regular Season
203468,0.0,75.0,34,18,0,0,Regular Season
203468,-194.9,187.5,31,17,31,17,Regular Season
203468,21.7,262.5,31,17,31,17,Regular Season
203468,151.6,187.5,26,8,26,8,Regular Season
203468,-151.6,187.5,26,11,26,11,Regular Season
203468,-65.0,262.5,25,9,25,9,Regular Season
203468,-21.7,262.5,24,12,24,12,Regular Season
203468,-43.3,75.0,23,14,0,0,Regular Season
203468,216.5,0.0,23,10,22,10,Regular Season
203468,194.9,187.5,22,9,22,9,Regular Season
203468,21.7,112.5,22,12,0,0,Regular Season
203468,-216.5,150.0,21,8,21,8,Regular Season
203468,-86.6,225.0,20,7,19,7,Regular Season
203468,43.3,0.0,20,6,0,0,Regular Season
203468,-43.3,0.0,20,9,0,0,Regular Season
203468,65.0,262.5,19,11,19,11,Regular Season
203468,43.3,75.0,18,11,0,0,Regular Season
203468,-108.3,262.5,18,7,18,7,Regular Season
203468,238.2,37.5,17,8,17,8,Regular Season
203468,86.6,225.0,17,6,17,6,Regular Season
203468,-21.7,112.5,17,9,0,0,Regular Season
203468,216.5,150.0,17,9,17,9,Regular Season
203468,-173.2,225.0,14,5,14,5,Regular Season
203468,-65.0,37.5,12,5,0,0,Regular Season
203468,-108.3,112.5,12,3,0,0,Regular Season
203468,65.0,37.5,12,5,0,0,Regular Season
203468,65.0,112.5,12,6,0,0,Regular Season
203468,-216.5,0.0,12,3,11,3,Regular Season
203468,173.2,225.0,11,5,11,5,Regular Season
203468,43.3,150.0,10,7,0,0,Regular Season
203468,108.3,262.5,10,5,10,5,Regular Season
203468,-86.6,75.0,10,4,0,0,Regular Season
203468,-65.0,112.5,10,3,0,0,Regular Season
203468,-151.6,262.5,9,0,9,0,Regular Season
203468,0.0,150.0,9,3,0,0,Regular Season
203468,86.6,150.0,8,4,0,0,Regular Season
203468,86.6,75.0,7,5,0,0,Regular Season
203468,-238.2,37.5,7,3,7,3,Regular Season
203468,238.2,112.5,7,3,7,3,Regular Season
203468,21.7,187.5,7,3,0,0,Regular Season
203468,-238.2,112.5,6,1,6,1,Regular Season
203468,129.9,0.0,6,2,0,0,Regular Season
203468,129.9,150.0,6,3,0,0,Regular Season
203468,-86.6,0.0,6,3,0,0,Regular Season
203468,86.6,0.0,5,2,0,0,Regular Season
203468,-216.5,75.0,5,3,5,3,Regular Season
203468,-86.6,150.0,5,2,0,0,Regular Season
203468,-173.2,150.0,5,3,5,3,Regular Season
203468,-108.3,37.5,5,2,0,0,Regular Season
203468,-129.9,0.0,5,2,0,0,Regular Season
203468,108.3,37.5,4,1,0,0,Regular Season
203468,-151.6,112.5,3,1,0,0,Regular Season
203468,129.9,75.0,3,1,0,0,Regular Season
203468,-43.3,150.0,3,3,0,0,Regular Season
203468,108.3,112.5,3,1,0,0,Regular Season
203468,-43.3,300.0,3,2,3,2,Regular Season
203468,-65.0,187.5,3,1,0,0,Regular Season
203468,173.2,150.0,3,1,3,1,Regular Season
203469,0.0,0.0,35,18,0,0,Regular Season
203469,-21.7,37.5,7,2,0,0,Regular Season
203469,0.0,75.0,4,2,0,0,Regular Season
203469,43.3,0.0,4,2,0,0,Regular Season
203469,21.7,37.5,3,1,0,0,Regular Season
203471,0.0,0.0,143,88,0,0,Regular Season
203471,21.7,37.5,51,31,0,0,Regular Season
203471,43.3,0.0,40,15,0,0,Regular Season
203471,-129.9,225.0,37,16,37,16,Regular Season
203471,0.0,75.0,24,10,0,0,Regular Season
203471,65.0,262.5,23,7,23,7,Regular Season
203471,-21.7,262.5,23,11,23,11,Regular Season
203471,-216.5,0.0,22,9,22,9,Regular Season
203471,129.9,225.0,22,8,22,8,Regular Season
203471,-151.6,187.5,21,6,20,6,Regular Season
203471,-21.7,37.5,20,7,0,0,Regular Season
203471,-43.3,0.0,18,6,0,0,Regular Season
203471,43.3,75.0,17,5,0,0,Regular Season
203471,194.9,187.5,17,8,17,8,Regular Season
203471,-194.9,187.5,16,5,16,5,Regular Season
203471,43.3,150.0,16,4,0,0,Regular Season
203471,-86.6,225.0,15,7,14,6,Regular Season
203471,-216.5,150.0,14,4,14,4,Regular Season
203471,86.6,150.0,14,7,0,0,Regular Season
203471,65.0,112.5,14,7,0,0,Regular Season
203471,-65.0,262.5,13,8,13,8,Regular Season
203471,-21.7,112.5,13,6,0,0,Regular Season
203471,151.6,187.5,13,6,13,6,Regular Season
203471,108.3,112.5,13,7,0,0,Regular Season
203471,86.6,225.0,13,3,13,3,Regular Season
203471,65.0,37.5,13,3,0,0,Regular Season
203471,0.0,150.0,13,5,0,0,Regular Season
203471,-108.3,262.5,12,4,12,4,Regular Season
203471,21.7,262.5,12,4,12,4,Regular Season
203471,21.7,112.5,12,5,0,0,Regular Season
203471,-173.2,225.0,12,4,12,4,Regular Season
203471,129.9,0.0,11,6,0,0,Regular Season
203471,238.2,37.5,10,7,10,7,Regular Season
203471,-43.3,75.0,10,2,0,0,Regular Season
203471,-238.2,37.5,10,3,10,3,Regular Season
203471,216.5,0.0,9,3,8,2,Regular Season
203471,-43.3,150.0,8,5,0,0,Regular Season
203471,151.6,37.5,8,6,0,0,Regular Season
203471,151.6,112.5,8,6,0,0,Regular Season
203471,108.3,37.5,8,3,0,0,Regular Season
203471,86.6,75.0,7,3,0,0,Regular Season
203471,-108.3,37.5,6,3,0,0,Regular Season
203471,-86.6,150.0,6,2,0,0,Regular Season
203471,-65.0,112.5,6,1,0,0,Regular Season
203471,173.2,225.0,6,1,6,1,Regular Season
203471,-108.3,112.5,6,5,0,0,Regular Season
203471,21.7,187.5,6,3,0,0,Regular Season
203471,216.5,75.0,6,4,6,4,Regular Season
203471,108.3,262.5,5,2,5,2,Regular Season
203471,173.2,0.0,4,2,0,0,Regular Season
203471,-21.7,187.5,4,0,0,0,Regular Season
203471,129.9,75.0,4,0,0,0,Regular Season
203471,86.6,0.0,4,0,0,0,Regular Season
203471,-238.2,112.5,4,2,4,2,Regular Season
203471,-216.5,75.0,3,0,3,0,Regular Season
203471,173.2,75.0,3,2,0,0,Regular Season
203471,43.3,225.0,3,0,3,0,Regular Season
203471,-151.6,262.5,3,1,3,1,Regular Season
203471,-129.9,0.0,3,2,0,0,Regular Season
203471,-238.2,-37.5,3,1,3,1,Regular Season
203471,-86.6,75.0,3,1,0,0,Regular Season
203471,129.9,150.0,3,1,0,0,Regular Season
203482,0.0,0.0,136,109,0,0,Regular Season
203482,-21.7,37.5,38,24,0,0,Regular Season
203482,21.7,37.5,34,20,0,0,Regular Season
203482,43.3,0.0,15,8,0,0,Regular Season
203482,129.9,225.0,12,5,12,5,Regular Season
